0.6399997, 0, 0, 32.26041, 7.94158, 0, 584.8758, -3020.979, -3.780864, 0.01823969, 0.1523926, 33.85372, 3.635294, 2.722511, 103.352
43.82865, -0.01266893, -0.1088265, 18.6931, 0, 0.150113466094505811376, 898.8479, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.87904, 3.635294, 2.473898, 65.03839
 
43.83865, -0.01266708, -0.1089532, 18.6814, 0, 0.1503442212202401855659, 897.7734, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.83411, 3.635294, 2.473898, 65.03839
 
43.84865, -0.01266529, -0.1090799, 18.66975, 0, 0.1505752013631620140456, 896.7032, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.78928, 3.635294, 2.473898, 65.03839
 
43.85865, -0.01266343, -0.1092065, 18.65811, 0, 0.1508060689974901153804, 895.6353, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.74453, 3.635294, 2.473898, 65.03839
 
43.86864, -0.01266143, -0.1093331, 18.64651, 0, 0.1510363740888495809907, 894.5709, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.69989, 3.635294, 2.473898, 65.03839
 
43.87864, -0.01265955, -0.1094598, 18.63492, 0, 0.1512671292145839551806, 893.509, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.65534, 3.635294, 2.473898, 65.03839
 
43.88864, -0.01265762, -0.1095864, 18.62338, 0, 0.1514976593231308750807, 892.4512, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.6109, 3.635294, 2.473898, 65.03839
 
43.89864, -0.0126557, -0.1097129, 18.61184, 0, 0.1517283019402715221257, 891.3951, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.56655, 3.635294, 2.473898, 65.03839
 
43.90864, -0.01265383, -0.1098395, 18.60036, 0, 0.1519591695745996234605, 890.3435, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.52232, 3.635294, 2.473898, 65.03839
 
43.91864, -0.01265068, -0.109966, 18.58889, 0, 0.1521855368651786389993, 889.2943, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.47818, 3.635294, 2.473898, 65.03839
 
43.92863, -0.01264755, -0.1100925, 18.57744, 0, 0.1524119041557576545381, 888.248, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.43414, 3.635294, 2.473898, 65.03839
 
43.93863, -0.01264445, -0.110219, 18.56603, 0, 0.1526384964635241243667, 887.2052, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.3902, 3.635294, 2.473898, 65.03839
 
43.94863, -0.01264127, -0.1103454, 18.55465, 0, 0.1528647512455094127606, 886.1652, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.34636, 3.635294, 2.473898, 65.03839
 
43.95863, -0.01263813, -0.1104719, 18.5433, 0, 0.1530911185360884282994, 885.1289, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.30261, 3.635294, 2.473898, 65.03839
 
43.96863, -0.01263493, -0.1105982, 18.53197, 0, 0.1533171483008862624035, 884.0951, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.25897, 3.635294, 2.473898, 65.03839
 
43.97863, -0.01263174, -0.1107246, 18.52067, 0, 0.1535432905742778236525, 883.0643, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.21543, 3.635294, 2.473898, 65.03839
 
43.98862, -0.01262856, -0.1108509, 18.5094, 0, 0.1537695453562631120464, 882.0366, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.172, 3.635294, 2.473898, 65.03839
 
43.99862, -0.0126242, -0.1109772, 18.49815, 0, 0.1539914123030930417892, 881.0125, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.12869, 3.635294, 2.473898, 65.03839
 
44.00862, -0.01262033, -0.1111034, 18.48694, 0, 0.1542150793874226058504, 879.9915, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.08546, 3.635294, 2.473898, 65.03839
 
44.01862, -0.01261601, -0.1112296, 18.47577, 0, 0.1544370588428462627381, 878.9739, -3520.62, -3.780864, 0.01823969, 0.1523926, 78.04236, 3.635294, 2.473898, 65.03839
 
44.02862, -0.01261209, -0.1113558, 18.46461, 0, 0.1546603884013946453646, 877.959, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.99936, 3.635294, 2.473898, 65.03839
 
44.03862, -0.01260825, -0.1114819, 18.45348, 0, 0.1548839429771304822809, 876.9473, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.95645, 3.635294, 2.473898, 65.03839
 
44.04861, -0.01260425, -0.111608, 18.44238, 0, 0.1551069350098976834727, 875.9384, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.91365, 3.635294, 2.473898, 65.03839
 
44.05861, -0.01260026, -0.1117341, 18.43132, 0, 0.1553298145340711575196, 874.9334, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.87095, 3.635294, 2.473898, 65.03839
 
44.06861, -0.01259634, -0.1118601, 18.42027, 0, 0.1555529190754320858563, 873.9307, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.82836, 3.635294, 2.473898, 65.03839
 
44.07861, -0.01259123, -0.111986, 18.40927, 0, 0.1557717482902313826868, 872.9321, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.78587, 3.635294, 2.473898, 65.03839
 
44.08861, -0.01258611, -0.1121119, 18.39829, 0, 0.1559905775050306795173, 871.936, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.74349, 3.635294, 2.473898, 65.03839
 
44.09861, -0.01258096, -0.1122378, 18.38732, 0, 0.156209181702642522058, 870.9423, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.7012, 3.635294, 2.473898, 65.03839
 
44.1086, -0.01257574, -0.1123636, 18.37639, 0, 0.156427448374473183164, 869.952, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.65903, 3.635294, 2.473898, 65.03839
 
44.1186, -0.0125705, -0.1124894, 18.36549, 0, 0.1566456025377101171251, 868.965, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.61694, 3.635294, 2.473898, 65.03839
 
44.1286, -0.01256527, -0.1126151, 18.35463, 0, 0.1568636441923533239413, 867.9813, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.57496, 3.635294, 2.473898, 65.03839
 
44.1386, -0.01256001, -0.1127407, 18.34377, 0, 0.1570815733384028036126, 866.9997, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.53309, 3.635294, 2.473898, 65.03839
 
44.1486, -0.01255474, -0.1128663, 18.33297, 0, 0.1572992774672648289941, 866.0222, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.49131, 3.635294, 2.473898, 65.03839
 
44.1586, -0.01254936, -0.1129919, 18.32218, 0, 0.157516531561751945796, 865.047, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.44965, 3.635294, 2.473898, 65.03839
 
44.16859, -0.01254284, -0.1131174, 18.31142, 0, 0.1577297353468648853815, 864.0751, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.40809, 3.635294, 2.473898, 65.03839
 
44.17859, -0.01253629, -0.1132428, 18.30069, 0, 0.1579426016061966435323, 863.1065, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.36663, 3.635294, 2.473898, 65.03839
 
44.18859, -0.01252973, -0.1133682, 18.28999, 0, 0.1581553553569346745382, 862.1407, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.32528, 3.635294, 2.473898, 65.03839
 
44.19859, -0.01252315, -0.1134935, 18.27932, 0, 0.1583678840904852512543, 861.178, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.28403, 3.635294, 2.473898, 65.03839
 
44.20859, -0.01251655, -0.1136187, 18.26868, 0, 0.1585801878068483736806, 860.2191, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.24291, 3.635294, 2.473898, 65.03839
 
44.21859, -0.01251046, -0.1137439, 18.25808, 0, 0.1587941791521174032804, 859.2631, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.2019, 3.635294, 2.473898, 65.03839
 
44.22858, -0.01250433, -0.113869, 18.2475, 0, 0.1590079454801989785904, 858.31, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.16098, 3.635294, 2.473898, 65.03839
 
44.23858, -0.01249808, -0.113994, 18.23695, 0, 0.1592211492653119181759, 857.3602, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.12018, 3.635294, 2.473898, 65.03839
 
44.24858, -0.01249179, -0.114119, 18.22643, 0, 0.1594341280332374034716, 856.4134, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.07948, 3.635294, 2.473898, 65.03839
 
44.25858, -0.01248484, -0.1142439, 18.21593, 0, 0.1596445191035071644346, 855.4695, -3520.62, -3.780864, 0.01823969, 0.1523926, 77.03889, 3.635294, 2.473898, 65.03839
 
44.26858, -0.01247775, -0.1143688, 18.20546, 0, 0.1598543476308082896731, 854.5284, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.9984, 3.635294, 2.473898, 65.03839
 
44.27858, -0.01247044, -0.1144935, 18.19502, 0, 0.1600632760893595977524, 853.5908, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.95802, 3.635294, 2.473898, 65.03839
 
44.28857, -0.01246299, -0.1146182, 18.18462, 0, 0.1602715294963485429623, 852.656, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.91774, 3.635294, 2.473898, 65.03839
 
44.29857, -0.01245542, -0.1147429, 18.17425, 0, 0.1604791078517751253028, 851.725, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.87757, 3.635294, 2.473898, 65.03839
 
44.30857, -0.01244761, -0.1148674, 18.1639, 0, 0.1606856736298581633392, 850.7964, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.83751, 3.635294, 2.473898, 65.03839
 
44.31857, -0.01243964, -0.1149919, 18.15357, 0, 0.1608915643563788385062, 849.8704, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.79755, 3.635294, 2.473898, 65.03839
 
44.32857, -0.01243144, -0.1151163, 18.14328, 0, 0.1610964425055559693691, 848.9478, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.75771, 3.635294, 2.473898, 65.03839
 
44.33857, -0.01242327, -0.1152406, 18.13302, 0, 0.161301320654733100232, 848.0285, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.71796, 3.635294, 2.473898, 65.03839
 
44.34856, -0.01241486, -0.1153648, 18.12278, 0, 0.1615050737179729596459, 847.1116, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.67831, 3.635294, 2.473898, 65.03839
 
44.35856, -0.0124062, -0.115489, 18.11259, 0, 0.1617077016952755476108, 846.1987, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.63879, 3.635294, 2.473898, 65.03839
 
44.36856, -0.01239747, -0.115613, 18.10242, 0, 0.161909992146796954141, 845.2885, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.59937, 3.635294, 2.473898, 65.03839
 
44.37856, -0.01238856, -0.115737, 18.09226, 0, 0.1621114950381622706569, 844.3806, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.56004, 3.635294, 2.473898, 65.03839
 
44.38856, -0.01237941, -0.1158609, 18.08214, 0, 0.1623117603349965885789, 843.476, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.52084, 3.635294, 2.473898, 65.03839
 
44.39856, -0.01237009, -0.1159847, 18.07206, 0, 0.1625113505802685436315, 842.5748, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.48174, 3.635294, 2.473898, 65.03839
 
44.40855, -0.01236061, -0.1161084, 18.062, 0, 0.1627100407567906815249, 841.6771, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.44276, 3.635294, 2.473898, 65.03839
 
44.41855, -0.01235156, -0.116232, 18.05199, 0, 0.1629099685278438180122, 840.7827, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.40391, 3.635294, 2.473898, 65.03839
 
44.42855, -0.01234213, -0.1163555, 18.04198, 0, 0.1631084336871785016158, 839.8906, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.36516, 3.635294, 2.473898, 65.03839
 
44.43855, -0.01233262, -0.1164789, 18.03202, 0, 0.1633064488121382766398, 839.002, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.32652, 3.635294, 2.473898, 65.03839
 
44.44855, -0.01232291, -0.1166023, 18.02209, 0, 0.1635033388511607802148, 838.1166, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.28798, 3.635294, 2.473898, 65.03839
 
44.45855, -0.01231302, -0.1167255, 18.01219, 0, 0.1636995538386209209204, 837.2342, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.24955, 3.635294, 2.473898, 65.03839
 
44.46854, -0.01230309, -0.1168486, 18.00231, 0, 0.1638952062831124259015, 836.3546, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.21124, 3.635294, 2.473898, 65.03839
 
44.47854, -0.01229288, -0.1169717, 17.99246, 0, 0.1640897336416666594336, 835.4778, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.17303, 3.635294, 2.473898, 65.03839
 
44.48854, -0.01228253, -0.1170946, 17.98264, 0, 0.1642835859486585300963, 834.6039, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.13492, 3.635294, 2.473898, 65.03839
 
44.49854, -0.01227192, -0.1172174, 17.97285, 0, 0.1644760881525256750202, 833.7335, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.09693, 3.635294, 2.473898, 65.03839
 
44.50854, -0.01226126, -0.1173401, 17.96309, 0, 0.1646682528306116385094, 832.8658, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.05904, 3.635294, 2.473898, 65.03839
 
44.51854, -0.01225022, -0.1174627, 17.95336, 0, 0.1648587298797916948251, 832.0013, -3520.62, -3.780864, 0.01823969, 0.1523926, 76.02127, 3.635294, 2.473898, 65.03839
 
44.52853, -0.01223906, -0.1175852, 17.94366, 0, 0.1650485318774093882714, 831.1399, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.98361, 3.635294, 2.473898, 65.03839
 
44.53853, -0.0122279, -0.1177076, 17.93398, 0, 0.1652381088578396274279, 830.2812, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.94605, 3.635294, 2.473898, 65.03839
 
44.54853, -0.0122163, -0.1178299, 17.92436, 0, 0.1654256606835827779762, 829.4263, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.90861, 3.635294, 2.473898, 65.03839
 
44.55853, -0.01220469, -0.1179521, 17.91474, 0, 0.1656129874921384742347, 828.5735, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.87127, 3.635294, 2.473898, 65.03839
 
44.56853, -0.01219279, -0.1180741, 17.90516, 0, 0.1657990767061631718993, 827.7239, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.83405, 3.635294, 2.473898, 65.03839
 
44.57853, -0.0121808, -0.1181961, 17.89561, 0, 0.1659844908686255066945, 826.8776, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.79693, 3.635294, 2.473898, 65.03839
 
44.58852, -0.01216871, -0.1183179, 17.88609, 0, 0.1661691174709317514754, 826.0347, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.75996, 3.635294, 2.473898, 65.03839
 
44.59852, -0.01215683, -0.1184396, 17.8766, 0, 0.1663543066162066319808, 825.1948, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.72308, 3.635294, 2.473898, 65.03839
 
44.60852, -0.01214477, -0.1185611, 17.86714, 0, 0.1665384831841379681821, 824.3571, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.6863, 3.635294, 2.473898, 65.03839
 
44.61852, -0.01213208, -0.1186826, 17.85771, 0, 0.1667200720544135800507, 823.5234, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.64966, 3.635294, 2.473898, 65.03839
 
44.62852, -0.0121196, -0.1188039, 17.84831, 0, 0.1669022234676578276438, 822.6923, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.61312, 3.635294, 2.473898, 65.03839
 
44.63852, -0.01210705, -0.1189251, 17.83895, 0, 0.1670835873207459852226, 821.8647, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.5767, 3.635294, 2.473898, 65.03839
 
44.64851, -0.01209422, -0.1190462, 17.8296, 0, 0.1672638260878968713524, 821.0396, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.54039, 3.635294, 2.473898, 65.03839
 
44.65851, -0.01208121, -0.1191671, 17.82031, 0, 0.1674429397691104860332, 820.2184, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.50419, 3.635294, 2.473898, 65.03839
 
44.66851, -0.01206816, -0.1192879, 17.81102, 0, 0.1676217159245429192793, 819.3989, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.46809, 3.635294, 2.473898, 65.03839
 
44.67851, -0.01205476, -0.1194086, 17.80177, 0, 0.1677988044510694453519, 818.5831, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.43212, 3.635294, 2.473898, 65.03839
 
44.68851, -0.01204125, -0.1195292, 17.79256, 0, 0.1679751054174398814102, 817.7705, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.39626, 3.635294, 2.473898, 65.03839
 
44.69851, -0.01202744, -0.1196496, 17.78337, 0, 0.1681500562806855917297, 816.9605, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.3605, 3.635294, 2.473898, 65.03839
 
44.7085, -0.0120136, -0.1197698, 17.77421, 0, 0.1683244446009626663247, 816.1533, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.32485, 3.635294, 2.473898, 65.03839
 
44.7185, -0.01199955, -0.11989, 17.76508, 0, 0.1684978203438961966156, 815.3493, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.28932, 3.635294, 2.473898, 65.03839
 
44.7285, -0.01198519, -0.12001, 17.75598, 0, 0.1686696209665175468779, 814.5485, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.25391, 3.635294, 2.473898, 65.03839
 
44.7385, -0.0119707, -0.1201298, 17.74692, 0, 0.1688406340289828071259, 813.7507, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.2186, 3.635294, 2.473898, 65.03839
 
44.7485, -0.01195616, -0.1202495, 17.73788, 0, 0.1690110845484794316494, 812.9557, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.1834, 3.635294, 2.473898, 65.03839
 
44.7585, -0.01194129, -0.1203691, 17.72887, 0, 0.1691799599476638761443, 812.1636, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.14832, 3.635294, 2.473898, 65.03839
 
44.76849, -0.01192619, -0.1204885, 17.71988, 0, 0.1693474852437235949004, 811.3743, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.11336, 3.635294, 2.473898, 65.03839
 
44.77849, -0.01191103, -0.1206078, 17.71095, 0, 0.1695145605054084050769, 810.5887, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.07851, 3.635294, 2.473898, 65.03839
 
44.78849, -0.01189561, -0.1207269, 17.70202, 0, 0.1696802856639684895146, 809.8052, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.04376, 3.635294, 2.473898, 65.03839
 
44.79849, -0.01188006, -0.1208458, 17.69314, 0, 0.1698448857365913025033, 809.0259, -3520.62, -3.780864, 0.01823969, 0.1523926, 75.00916, 3.635294, 2.473898, 65.03839
 
44.80849, -0.01186469, -0.1209646, 17.68429, 0, 0.1700099358435890240716, 808.2495, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.97468, 3.635294, 2.473898, 65.03839
 
44.81849, -0.01184915, -0.1210833, 17.67547, 0, 0.1701739733732432013358, 807.4759, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.94031, 3.635294, 2.473898, 65.03839
 
44.82848, -0.01183333, -0.1212018, 17.66668, 0, 0.1703364357825851985714, 806.7055, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.90604, 3.635294, 2.473898, 65.03839
 
44.83848, -0.01181743, -0.1213201, 17.65793, 0, 0.1704983356489585600825, 805.9384, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.8719, 3.635294, 2.473898, 65.03839
 
44.84848, -0.0118013, -0.1214383, 17.64919, 0, 0.1706588854122071958548, 805.1733, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.83787, 3.635294, 2.473898, 65.03839
 
44.85848, -0.01178492, -0.1215563, 17.64049, 0, 0.1708181975809248330332, 804.4115, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.80396, 3.635294, 2.473898, 65.03839
 
44.86848, -0.01176849, -0.1216741, 17.63182, 0, 0.1709768346980801073422, 803.653, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.77016, 3.635294, 2.473898, 65.03839
 
44.87848, -0.01175177, -0.1217918, 17.62319, 0, 0.1711338966949232016226, 802.8976, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.73647, 3.635294, 2.473898, 65.03839
 
44.88847, -0.01173485, -0.1219093, 17.61457, 0, 0.171289833605829024454, 802.1448, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.7029, 3.635294, 2.473898, 65.03839
 
44.89847, -0.01171777, -0.1220267, 17.606, 0, 0.1714447579393913029813, 801.3951, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.66943, 3.635294, 2.473898, 65.03839
 
44.90847, -0.01170042, -0.1221438, 17.59746, 0, 0.17159810715264140148, 800.6488, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.63609, 3.635294, 2.473898, 65.03839
 
44.91847, -0.01168305, -0.1222609, 17.58894, 0, 0.171751118840110318544, 799.9047, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.60286, 3.635294, 2.473898, 65.03839
 
44.92847, -0.01166523, -0.1223777, 17.58046, 0, 0.17190188035570469271, 799.1641, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.56975, 3.635294, 2.473898, 65.03839
 
44.93847, -0.01164732, -0.1224943, 17.57201, 0, 0.1720518543111429768617, 798.4267, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.53675, 3.635294, 2.473898, 65.03839
 
44.94846, -0.01162922, -0.1226108, 17.56357, 0, 0.1722007031806439895644, 797.6912, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.50387, 3.635294, 2.473898, 65.03839
 
44.95846, -0.01161092, -0.1227271, 17.55518, 0, 0.1723483144556140036732, 796.9594, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.4711, 3.635294, 2.473898, 65.03839
 
44.96846, -0.01159242, -0.1228432, 17.54682, 0, 0.1724946881360530191881, 796.2308, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.43845, 3.635294, 2.473898, 65.03839
 
44.97846, -0.01157368, -0.1229591, 17.53849, 0, 0.1726397117133673089642, 795.5047, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.40591, 3.635294, 2.473898, 65.03839
 
44.98846, -0.01155484, -0.1230749, 17.53018, 0, 0.1727837227133380544362, 794.782, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.37353, 3.635294, 2.473898, 65.03839
 
44.99846, -0.01153623, -0.1231904, 17.52192, 0, 0.1729282962562774356327, 794.0626, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.34125, 3.635294, 2.473898, 65.03839
 
45.00845, -0.01151733, -0.1233058, 17.51368, 0, 0.1730711821703109096557, 793.3459, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.30909, 3.635294, 2.473898, 65.03839
 
45.01845, -0.01149824, -0.123421, 17.50548, 0, 0.1732128304898133850848, 792.6326, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.27705, 3.635294, 2.473898, 65.03839
 
45.02845, -0.01147903, -0.1235359, 17.49731, 0, 0.1733535787405660433547, 791.9221, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.24512, 3.635294, 2.473898, 65.03839
 
45.03845, -0.01145951, -0.1236507, 17.48917, 0, 0.1734926393624127944511, 791.2144, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.21332, 3.635294, 2.473898, 65.03839
 
45.04845, -0.01143982, -0.1237653, 17.48106, 0, 0.1736305748983222740985, 790.5099, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.18163, 3.635294, 2.473898, 65.03839
 
45.05844, -0.01141994, -0.1238797, 17.47298, 0, 0.173767272839700755152, 789.8082, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.15005, 3.635294, 2.473898, 65.03839
 
45.06844, -0.0113999, -0.1239939, 17.46494, 0, 0.1739028456951419647565, 789.1097, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.11859, 3.635294, 2.473898, 65.03839
 
45.07844, -0.01137954, -0.1241079, 17.45692, 0, 0.1740366184130835400426, 788.4141, -3520.62, -3.780864, 0.01823969, 0.1523926, 74.08726, 3.635294, 2.473898, 65.03839
